onset,duration,run_number,trial_number,task,fixation_location,pursuit_amplitude,pursuit_angle,image_id,trial_onset,trial_offset,check_fix_onset,iti_onset,iti_offset,fixation_onset,fixation_offset,pursuit_onset,pursuit_offset,freeview_onset,freeview_offset,iti_duration,fixation_duration,pursuit_duration,freeview_duration
67801.64644,1.192114,2,27,2,1.0,,,,3835065.0,3836266.0,0.0,0.0,0.0,3835072.0,3836266.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
67802.84685,1.1920424,2,28,2,5.0,,,,3836266.0,3837466.0,0.0,0.0,0.0,3836273.0,3837466.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67804.04724,1.1920949,2,29,2,22.0,,,,3837466.0,3838667.0,0.0,0.0,0.0,3837473.0,3838667.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
67805.24769,1.1920102,2,30,2,7.0,,,,3838667.0,3839867.0,0.0,0.0,0.0,3838674.0,3839867.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67806.4481,1.1919856,2,31,2,4.0,,,,3839867.0,3841067.0,0.0,0.0,0.0,3839874.0,3841067.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67807.64837,1.192124,2,32,2,12.0,,,,3841068.0,3842268.0,0.0,0.0,0.0,3841074.0,3842267.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67808.84894,1.1920345,2,33,2,14.0,,,,3842268.0,3843468.0,0.0,0.0,0.0,3842275.0,3843468.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67810.04927,1.1920311,2,34,2,25.0,,,,3843468.0,3844668.0,0.0,0.0,0.0,3843475.0,3844668.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67811.24968,1.1921049,2,35,2,19.0,,,,3844669.0,3845869.0,0.0,0.0,0.0,3844676.0,3845869.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67812.45011,1.1920967,2,36,2,25.0,,,,3845869.0,3847070.0,0.0,0.0,0.0,3845876.0,3847070.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
67813.65058,1.191887,2,37,2,4.0,,,,3847070.0,3848270.0,0.0,0.0,0.0,3847076.0,3848269.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67814.85088,1.1919518,2,38,2,17.0,,,,3848270.0,3849470.0,0.0,0.0,0.0,3848277.0,3849470.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67816.05123,1.1920379,2,39,2,24.0,,,,3849471.0,3850671.0,0.0,0.0,0.0,3849477.0,3850670.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67817.25163,1.1920754,2,40,2,6.0,,,,3850671.0,3851871.0,0.0,0.0,0.0,3850677.0,3851871.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
67818.45209,1.1920225,2,41,2,10.0,,,,3851872.0,3853072.0,0.0,0.0,0.0,3851878.0,3853071.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67819.65243,1.1920552,2,42,2,1.0,,,,3853072.0,3854272.0,0.0,0.0,0.0,3853078.0,3854272.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
67820.85294,1.1918672,2,43,2,7.0,,,,3854272.0,3855472.0,0.0,0.0,0.0,3854279.0,3855472.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67822.05328,1.1920099,2,44,2,13.0,,,,3855472.0,3856673.0,0.0,0.0,0.0,3855479.0,3856672.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67823.25368,1.1920141,2,45,2,2.0,,,,3856673.0,3857873.0,0.0,0.0,0.0,3856680.0,3857873.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67824.45408,1.1921081,2,46,2,11.0,,,,3857873.0,3859074.0,0.0,0.0,0.0,3857880.0,3859073.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67825.65448,1.1919741,2,47,2,15.0,,,,3859074.0,3860274.0,0.0,0.0,0.0,3859081.0,3860274.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67826.85476,1.1921204,2,48,2,12.0,,,,3860274.0,3861475.0,0.0,0.0,0.0,3860281.0,3861474.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67828.05535,1.1919318,2,49,2,5.0,,,,3861475.0,3862675.0,0.0,0.0,0.0,3861481.0,3862675.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
67829.25572,1.1920161,2,50,2,20.0,,,,3862675.0,3863875.0,0.0,0.0,0.0,3862682.0,3863875.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67830.45609,1.1919398,2,51,2,21.0,,,,3863876.0,3865076.0,0.0,0.0,0.0,3863882.0,3865075.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
67831.65639,5.9936948,2,52,1,13.0,,,,3865078.0,3871078.0,0.0,3865082.0,3871078.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.0,0.0,0.0,0.0
67837.66672,1.1921224,2,53,3,,2.0,6.0,,3871083.0,3872287.0,0.0,0.0,0.0,0.0,0.0,3871094.0,3872286.0,0.0,0.0,0.0,0.0,1192.0,0.0
67838.87554,1.1920704,2,54,3,,3.0,18.0,,3872295.0,3873496.0,0.0,0.0,0.0,0.0,0.0,3872303.0,3873495.0,0.0,0.0,0.0,0.0,1192.0,0.0
67840.07584,1.1920615,2,55,3,,2.0,11.0,,3873497.0,3874696.0,0.0,0.0,0.0,0.0,0.0,3873502.0,3874695.0,0.0,0.0,0.0,0.0,1193.0,0.0
67841.27629,1.1920125,2,56,3,,3.0,7.0,,3874697.0,3875896.0,0.0,0.0,0.0,0.0,0.0,3874702.0,3875896.0,0.0,0.0,0.0,0.0,1194.0,0.0
67842.48512,1.1919639,2,57,3,,2.0,16.0,,3875904.0,3877106.0,0.0,0.0,0.0,0.0,0.0,3875914.0,3877105.0,0.0,0.0,0.0,0.0,1191.0,0.0
67843.68542,1.1920639,2,58,3,,3.0,2.0,,3877106.0,3878305.0,0.0,0.0,0.0,0.0,0.0,3877111.0,3878305.0,0.0,0.0,0.0,0.0,1194.0,0.0
67844.88587,1.19198,2,59,3,,1.0,4.0,,3878305.0,3879506.0,0.0,0.0,0.0,0.0,0.0,3878312.0,3879505.0,0.0,0.0,0.0,0.0,1193.0,0.0
67846.08622,1.1920656,2,60,3,,2.0,11.0,,3879506.0,3880706.0,0.0,0.0,0.0,0.0,0.0,3879512.0,3880706.0,0.0,0.0,0.0,0.0,1194.0,0.0
67847.28672,1.1920159,2,61,3,,3.0,17.0,,3880706.0,3881907.0,0.0,0.0,0.0,0.0,0.0,3880713.0,3881907.0,0.0,0.0,0.0,0.0,1194.0,0.0
67848.48717,1.1919094,2,62,3,,1.0,7.0,,3881907.0,3883107.0,0.0,0.0,0.0,0.0,0.0,3881913.0,3883107.0,0.0,0.0,0.0,0.0,1194.0,0.0
67849.68746,1.1920176,2,63,3,,3.0,12.0,,3883107.0,3884307.0,0.0,0.0,0.0,0.0,0.0,3883114.0,3884307.0,0.0,0.0,0.0,0.0,1193.0,0.0
67850.88787,1.1920126,2,64,3,,2.0,14.0,,3884307.0,3885507.0,0.0,0.0,0.0,0.0,0.0,3884314.0,3885507.0,0.0,0.0,0.0,0.0,1193.0,0.0
67852.08833,1.1918999,2,65,3,,3.0,3.0,,3885508.0,3886708.0,0.0,0.0,0.0,0.0,0.0,3885515.0,3886708.0,0.0,0.0,0.0,0.0,1193.0,0.0
67853.28858,1.1920614,2,66,3,,1.0,12.0,,3886708.0,3887908.0,0.0,0.0,0.0,0.0,0.0,3886715.0,3887908.0,0.0,0.0,0.0,0.0,1193.0,0.0
67854.4891,1.1920496,2,67,3,,1.0,10.0,,3887910.0,3889109.0,0.0,0.0,0.0,0.0,0.0,3887915.0,3889109.0,0.0,0.0,0.0,0.0,1194.0,0.0
67855.68947,1.1920113,2,68,3,,3.0,5.0,,3889109.0,3890309.0,0.0,0.0,0.0,0.0,0.0,3889116.0,3890309.0,0.0,0.0,0.0,0.0,1193.0,0.0
67856.88992,1.1920198,2,69,3,,3.0,13.0,,3890310.0,3891510.0,0.0,0.0,0.0,0.0,0.0,3890316.0,3891510.0,0.0,0.0,0.0,0.0,1194.0,0.0
67858.09032,1.1919055,2,70,3,,1.0,14.0,,3891510.0,3892710.0,0.0,0.0,0.0,0.0,0.0,3891517.0,3892710.0,0.0,0.0,0.0,0.0,1193.0,0.0
67859.29058,1.1921012,2,71,3,,2.0,2.0,,3892711.0,3893910.0,0.0,0.0,0.0,0.0,0.0,3892717.0,3893910.0,0.0,0.0,0.0,0.0,1193.0,0.0
67860.49113,1.1919739,2,72,3,,2.0,13.0,,3893911.0,3895111.0,0.0,0.0,0.0,0.0,0.0,3893917.0,3895110.0,0.0,0.0,0.0,0.0,1193.0,0.0
67861.69148,1.1919371,2,73,3,,1.0,6.0,,3895111.0,3896311.0,0.0,0.0,0.0,0.0,0.0,3895118.0,3896311.0,0.0,0.0,0.0,0.0,1193.0,0.0
67862.89192,1.1919536,2,74,3,,1.0,2.0,,3896312.0,3897512.0,0.0,0.0,0.0,0.0,0.0,3896318.0,3897511.0,0.0,0.0,0.0,0.0,1193.0,0.0
67864.09232,1.1919529,2,75,3,,1.0,9.0,,3897512.0,3898712.0,0.0,0.0,0.0,0.0,0.0,3897519.0,3898712.0,0.0,0.0,0.0,0.0,1193.0,0.0
67865.29266,1.1919368,2,76,3,,1.0,11.0,,3898712.0,3899912.0,0.0,0.0,0.0,0.0,0.0,3898719.0,3899912.0,0.0,0.0,0.0,0.0,1193.0,0.0
67866.49307,1.1920052,2,77,3,,3.0,2.0,,3899913.0,3901113.0,0.0,0.0,0.0,0.0,0.0,3899919.0,3901113.0,0.0,0.0,0.0,0.0,1194.0,0.0
67867.69336,1.1921257,2,78,3,,3.0,10.0,,3901113.0,3902313.0,0.0,0.0,0.0,0.0,0.0,3901120.0,3902313.0,0.0,0.0,0.0,0.0,1193.0,0.0
67868.8939,1.191981,2,79,3,,3.0,16.0,,3902313.0,3903514.0,0.0,0.0,0.0,0.0,0.0,3902320.0,3903513.0,0.0,0.0,0.0,0.0,1193.0,0.0
67870.09434,1.1919264,2,80,3,,3.0,4.0,,3903514.0,3904714.0,0.0,0.0,0.0,0.0,0.0,3903521.0,3904714.0,0.0,0.0,0.0,0.0,1193.0,0.0
67871.29462,1.1920538,2,81,3,,2.0,5.0,,3904714.0,3905915.0,0.0,0.0,0.0,0.0,0.0,3904721.0,3905914.0,0.0,0.0,0.0,0.0,1193.0,0.0
67872.49512,1.1919313,2,82,3,,2.0,12.0,,3905915.0,3907115.0,0.0,0.0,0.0,0.0,0.0,3905922.0,3907115.0,0.0,0.0,0.0,0.0,1193.0,0.0
67873.69547,1.1919975,2,83,3,,3.0,9.0,,3907115.0,3908316.0,0.0,0.0,0.0,0.0,0.0,3907122.0,3908315.0,0.0,0.0,0.0,0.0,1193.0,0.0
67874.89583,1.1921645,2,84,3,,1.0,17.0,,3908316.0,3909516.0,0.0,0.0,0.0,0.0,0.0,3908322.0,3909516.0,0.0,0.0,0.0,0.0,1194.0,0.0
67876.09622,1.192091,2,85,3,,2.0,10.0,,3909516.0,3910717.0,0.0,0.0,0.0,0.0,0.0,3909522.0,3910716.0,0.0,0.0,0.0,0.0,1194.0,0.0
67877.29665,1.1920526,2,86,3,,3.0,5.0,,3910717.0,3911917.0,0.0,0.0,0.0,0.0,0.0,3910723.0,3911916.0,0.0,0.0,0.0,0.0,1193.0,0.0
67878.49701,1.1920533,2,87,3,,2.0,16.0,,3911917.0,3913117.0,0.0,0.0,0.0,0.0,0.0,3911923.0,3913117.0,0.0,0.0,0.0,0.0,1194.0,0.0
67879.69746,1.1920745,2,88,3,,1.0,8.0,,3913117.0,3914318.0,0.0,0.0,0.0,0.0,0.0,3913124.0,3914317.0,0.0,0.0,0.0,0.0,1193.0,0.0
67880.89788,1.1919866,2,89,3,,3.0,14.0,,3914318.0,3915518.0,0.0,0.0,0.0,0.0,0.0,3914324.0,3915518.0,0.0,0.0,0.0,0.0,1194.0,0.0
67882.09831,1.1919644,2,90,3,,3.0,17.0,,3915518.0,3916718.0,0.0,0.0,0.0,0.0,0.0,3915525.0,3916718.0,0.0,0.0,0.0,0.0,1193.0,0.0
67883.29861,1.1920473,2,91,3,,2.0,3.0,,3916718.0,3917919.0,0.0,0.0,0.0,0.0,0.0,3916725.0,3917919.0,0.0,0.0,0.0,0.0,1194.0,0.0
67884.49897,1.1921353,2,92,3,,2.0,4.0,,3917919.0,3919119.0,0.0,0.0,0.0,0.0,0.0,3917925.0,3919119.0,0.0,0.0,0.0,0.0,1194.0,0.0
67885.69939,1.1920134,2,93,3,,1.0,5.0,,3919119.0,3920319.0,0.0,0.0,0.0,0.0,0.0,3919126.0,3920319.0,0.0,0.0,0.0,0.0,1193.0,0.0
67886.8999,1.1919603,2,94,3,,1.0,1.0,,3920320.0,3921520.0,0.0,0.0,0.0,0.0,0.0,3920327.0,3921520.0,0.0,0.0,0.0,0.0,1193.0,0.0
67888.10015,1.1921123,2,95,3,,2.0,11.0,,3921520.0,3922720.0,0.0,0.0,0.0,0.0,0.0,3921526.0,3922720.0,0.0,0.0,0.0,0.0,1194.0,0.0
67889.30066,1.1919933,2,96,3,,1.0,13.0,,3922721.0,3923920.0,0.0,0.0,0.0,0.0,0.0,3922727.0,3923920.0,0.0,0.0,0.0,0.0,1193.0,0.0
67890.501,1.1920573,2,97,3,,1.0,15.0,,3923920.0,3925121.0,0.0,0.0,0.0,0.0,0.0,3923927.0,3925121.0,0.0,0.0,0.0,0.0,1194.0,0.0
67891.70147,1.1920701,2,98,3,,1.0,7.0,,3925122.0,3926322.0,0.0,0.0,0.0,0.0,0.0,3925128.0,3926322.0,0.0,0.0,0.0,0.0,1194.0,0.0
67892.90183,1.1920997,2,99,3,,2.0,15.0,,3926322.0,3927522.0,0.0,0.0,0.0,0.0,0.0,3926328.0,3927522.0,0.0,0.0,0.0,0.0,1194.0,0.0
67894.10225,1.192044,2,100,3,,2.0,7.0,,3927522.0,3928722.0,0.0,0.0,0.0,0.0,0.0,3927529.0,3928722.0,0.0,0.0,0.0,0.0,1193.0,0.0
67895.30273,1.1918693,2,101,3,,2.0,17.0,,3928723.0,3929923.0,0.0,0.0,0.0,0.0,0.0,3928729.0,3929922.0,0.0,0.0,0.0,0.0,1193.0,0.0
67896.50308,1.1919836,2,102,3,,3.0,17.0,,3929923.0,3931123.0,0.0,0.0,0.0,0.0,0.0,3929930.0,3931123.0,0.0,0.0,0.0,0.0,1193.0,0.0
67897.70335,1.1920941,2,103,3,,2.0,10.0,,3931124.0,3932324.0,0.0,0.0,0.0,0.0,0.0,3931130.0,3932323.0,0.0,0.0,0.0,0.0,1193.0,0.0
67898.90375,1.1922205,2,104,3,,3.0,8.0,,3932324.0,3933524.0,0.0,0.0,0.0,0.0,0.0,3932330.0,3933524.0,0.0,0.0,0.0,0.0,1194.0,0.0
67900.10428,1.1919801,2,105,3,,1.0,18.0,,3933524.0,3934724.0,0.0,0.0,0.0,0.0,0.0,3933531.0,3934724.0,0.0,0.0,0.0,0.0,1193.0,0.0
67901.30459,1.1920736,2,106,3,,1.0,3.0,,3934725.0,3935925.0,0.0,0.0,0.0,0.0,0.0,3934731.0,3935924.0,0.0,0.0,0.0,0.0,1193.0,0.0
67902.5051,5.9935201,2,107,1,13.0,,,,3935925.0,3941927.0,0.0,3935932.0,3941926.0,0.0,0.0,0.0,0.0,0.0,0.0,5994.0,0.0,0.0,0.0
67908.52374,3.5928085,2,108,4,,,,4.0,3941940.0,3945545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3941952.0,3945545.0,0.0,0.0,0.0,3593.0
67912.13316,3.5929115,2,109,4,,,,6.0,3945551.0,3949155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3945561.0,3949154.0,0.0,0.0,0.0,3593.0
67915.74278,3.5928204,2,110,4,,,,5.0,3949160.0,3952764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3949171.0,3952764.0,0.0,0.0,0.0,3593.0
67919.35225,3.5929937,2,111,4,,,,8.0,3952772.0,3956374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3952780.0,3956373.0,0.0,0.0,0.0,3593.0
67922.96189,3.5928598,2,112,4,,,,10.0,3956386.0,3959986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3956390.0,3959985.0,0.0,0.0,0.0,3595.0
67926.57972,3.5928216,2,113,4,,,,7.0,3959999.0,3963601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960007.0,3963601.0,0.0,0.0,0.0,3594.0
67930.18916,3.592957,2,114,4,,,,9.0,3963607.0,3967211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3963617.0,3967210.0,0.0,0.0,0.0,3593.0
67933.80715,3.5927911,2,115,4,,,,3.0,3967224.0,3970828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3967234.0,3970828.0,0.0,0.0,0.0,3594.0
67937.41656,3.5929473,2,116,4,,,,2.0,3970836.0,3974438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970845.0,3974438.0,0.0,0.0,0.0,3593.0
67941.0261,3.5930031,2,117,4,,,,1.0,3974444.0,3978048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974454.0,3978048.0,0.0,0.0,0.0,3594.0
67944.62744,5.9936593,2,118,1,13.0,,,,3978048.0,3984050.0,0.0,3978054.0,3984050.0,0.0,0.0,0.0,0.0,0.0,0.0,5996.0,0.0,0.0,0.0
68051.12956,6.0019152,3,1,1,13.0,,,,4084547.0,4090562.0,0.0,4084559.0,4090561.0,0.0,0.0,0.0,0.0,0.0,0.0,6002.0,0.0,0.0,0.0
68057.13981,1.1920693,3,2,2,20.0,,,,4090562.0,4091762.0,0.0,0.0,0.0,4090568.0,4091761.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68058.34027,1.1919448,3,3,2,19.0,,,,4091763.0,4092963.0,0.0,0.0,0.0,4091768.0,4092962.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68059.54056,1.1921545,3,4,2,7.0,,,,4092964.0,4094163.0,0.0,0.0,0.0,4092969.0,4094162.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68060.74935,1.1920544,3,5,2,18.0,,,,4094169.0,4095373.0,0.0,0.0,0.0,4094179.0,4095371.0,0.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.0
68061.94975,1.1920168,3,6,2,8.0,,,,4095375.0,4096573.0,0.0,0.0,0.0,4095378.0,4096571.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68063.15021,1.191997,3,7,2,2.0,,,,4096573.0,4097772.0,0.0,0.0,0.0,4096578.0,4097772.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68064.35054,1.1920059,3,8,2,21.0,,,,4097772.0,4098972.0,0.0,0.0,0.0,4097778.0,4098972.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68065.55087,1.1920794,3,9,2,6.0,,,,4098972.0,4100172.0,0.0,0.0,0.0,4098979.0,4100172.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68066.75135,1.1921688,3,10,2,12.0,,,,4100173.0,4101373.0,0.0,0.0,0.0,4100179.0,4101373.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68067.95187,1.1920448,3,11,2,2.0,,,,4101373.0,4102573.0,0.0,0.0,0.0,4101380.0,4102573.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68069.15213,1.1921439,3,12,2,1.0,,,,4102574.0,4103774.0,0.0,0.0,0.0,4102580.0,4103774.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68070.3526,1.1919137,3,13,2,8.0,,,,4103774.0,4104974.0,0.0,0.0,0.0,4103781.0,4104974.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68071.55293,1.1920379,3,14,2,20.0,,,,4104974.0,4106174.0,0.0,0.0,0.0,4104981.0,4106174.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68072.75337,1.1920545,3,15,2,15.0,,,,4106175.0,4107375.0,0.0,0.0,0.0,4106181.0,4107375.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68073.95379,1.1920158,3,16,2,19.0,,,,4107375.0,4108576.0,0.0,0.0,0.0,4107382.0,4108576.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68075.15417,1.1921282,3,17,2,10.0,,,,4108576.0,4109776.0,0.0,0.0,0.0,4108582.0,4109776.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68076.35448,1.1921296,3,18,2,3.0,,,,4109776.0,4110976.0,0.0,0.0,0.0,4109783.0,4110976.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68077.55492,1.1921097,3,19,2,5.0,,,,4110976.0,4112177.0,0.0,0.0,0.0,4110983.0,4112177.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68078.75538,1.1920232,3,20,2,25.0,,,,4112177.0,4113377.0,0.0,0.0,0.0,4112183.0,4113377.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68079.95579,1.1920503,3,21,2,1.0,,,,4113377.0,4114577.0,0.0,0.0,0.0,4113384.0,4114577.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68081.15626,1.1918822,3,22,2,17.0,,,,4114577.0,4115778.0,0.0,0.0,0.0,4114585.0,4115777.0,0.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.0
68082.35665,1.1920425,3,23,2,14.0,,,,4115778.0,4116978.0,0.0,0.0,0.0,4115785.0,4116978.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68083.55689,1.1921849,3,24,2,22.0,,,,4116978.0,4118179.0,0.0,0.0,0.0,4116985.0,4118179.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68084.75728,1.1921628,3,25,2,5.0,,,,4118179.0,4119379.0,0.0,0.0,0.0,4118185.0,4119379.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68085.95776,1.1920444,3,26,2,25.0,,,,4119379.0,4120580.0,0.0,0.0,0.0,4119386.0,4120579.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68087.15824,1.1919614,3,27,2,9.0,,,,4120580.0,4121780.0,0.0,0.0,0.0,4120587.0,4121779.0,0.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.0
68088.35858,1.1920151,3,28,2,18.0,,,,4121780.0,4122980.0,0.0,0.0,0.0,4121787.0,4122980.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68089.55898,1.1921142,3,29,2,4.0,,,,4122981.0,4124181.0,0.0,0.0,0.0,4122987.0,4124181.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68090.75935,1.1920716,3,30,2,3.0,,,,4124181.0,4125381.0,0.0,0.0,0.0,4124187.0,4125381.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68091.9598,1.191998,3,31,2,17.0,,,,4125382.0,4126581.0,0.0,0.0,0.0,4125388.0,4126581.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68093.16007,1.1920631,3,32,2,13.0,,,,4126582.0,4127782.0,0.0,0.0,0.0,4126588.0,4127782.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68094.36059,1.192057,3,33,2,9.0,,,,4127782.0,4128982.0,0.0,0.0,0.0,4127789.0,4128982.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68095.56093,1.192149,3,34,2,23.0,,,,4128982.0,4130183.0,0.0,0.0,0.0,4128989.0,4130182.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68096.76132,1.1920792,3,35,2,11.0,,,,4130183.0,4131383.0,0.0,0.0,0.0,4130189.0,4131383.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68097.96175,1.1920419,3,36,2,7.0,,,,4131383.0,4132584.0,0.0,0.0,0.0,4131390.0,4132583.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68099.16214,1.1919997,3,37,2,4.0,,,,4132584.0,4133784.0,0.0,0.0,0.0,4132590.0,4133784.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68100.36253,1.1920626,3,38,2,6.0,,,,4133784.0,4134985.0,0.0,0.0,0.0,4133791.0,4134984.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68101.563,1.192044,3,39,2,10.0,,,,4134985.0,4136185.0,0.0,0.0,0.0,4134992.0,4136185.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68102.76337,1.1920355,3,40,2,21.0,,,,4136185.0,4137386.0,0.0,0.0,0.0,4136192.0,4137385.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68103.96384,1.1920548,3,41,2,11.0,,,,4137386.0,4138586.0,0.0,0.0,0.0,4137392.0,4138586.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68105.16418,1.1920209,3,42,2,24.0,,,,4138586.0,4139786.0,0.0,0.0,0.0,4138593.0,4139786.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68106.36462,1.1920816,3,43,2,13.0,,,,4139786.0,4140987.0,0.0,0.0,0.0,4139793.0,4140986.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68107.56492,1.1920837,3,44,2,16.0,,,,4140987.0,4142187.0,0.0,0.0,0.0,4140993.0,4142187.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68108.76538,1.191981,3,45,2,14.0,,,,4142187.0,4143387.0,0.0,0.0,0.0,4142194.0,4143387.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68109.96573,1.1920607,3,46,2,22.0,,,,4143387.0,4144588.0,0.0,0.0,0.0,4143394.0,4144588.0,0.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0
68111.16617,1.1920218,3,47,2,15.0,,,,4144588.0,4145788.0,0.0,0.0,0.0,4144595.0,4145788.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68112.36658,1.1920125,3,48,2,23.0,,,,4145788.0,4146988.0,0.0,0.0,0.0,4145795.0,4146988.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68113.567,1.1919932,3,49,2,24.0,,,,4146989.0,4148189.0,0.0,0.0,0.0,4146996.0,4148189.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68114.76738,1.1920074,3,50,2,16.0,,,,4148189.0,4149389.0,0.0,0.0,0.0,4148196.0,4149389.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68115.96767,1.1921197,3,51,2,12.0,,,,4149390.0,4150590.0,0.0,0.0,0.0,4149396.0,4150589.0,0.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.0
68117.16823,5.9935728,3,52,1,13.0,,,,4150593.0,4156592.0,0.0,4150597.0,4156592.0,0.0,0.0,0.0,0.0,0.0,0.0,5995.0,0.0,0.0,0.0
68123.17008,1.192167,3,53,3,,2.0,15.0,,4156594.0,4157793.0,0.0,0.0,0.0,0.0,0.0,4156599.0,4157793.0,0.0,0.0,0.0,0.0,1194.0,0.0
